sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0055-HD,ART-0055-HD,باشگاه بدمینتون,publish,product,product,variable,ورزش و بازی>غیره,#بدمینتون,120000,,120000,no,instock,ART-0055-TS-color1.jpg|ART-0055-TS-color1-men.jpg|ART-0055-TS-color1-women.jpg|ART-0055-TS-color2.jpg|ART-0055-TS-color2-men.jpg|ART-0055-TS-color2-women.jpg|ART-0055-TS-color3.jpg|ART-0055-TS-color3-men.jpg|ART-0055-TS-color3-women.jpg|ART-0055-TS-color4.jpg|ART-0055-TS-color4-men.jpg|ART-0055-TS-color4-women.jpg|ART-0055-TS-color5.jpg|ART-0055-TS-color5-men.jpg|ART-0055-TS-color5-women.jpg|ART-0055-TS-color6.jpg|ART-0055-TS-color6-men.jpg|ART-0055-TS-color6-women.jpg|ART-0055-TS-color7.jpg|ART-0055-TS-color7-men.jpg|ART-0055-TS-color7-women.jpg|ART-0055-HD-color8.jpg|ART-0055-HD-color8-men.jpg|ART-0055-HD-color8-women.jpg|ART-0055-HD-color2.jpg|ART-0055-HD-color2-men.jpg|ART-0055-HD-color2-women.jpg|ART-0055-HD-color5.jpg|ART-0055-HD-color5-men.jpg|ART-0055-HD-color5-women.jpg|ART-0055-HD-color9.jpg|ART-0055-HD-color9-men.jpg|ART-0055-HD-color9-women.jpg|ART-0055-HD-color10.jpg|ART-0055-HD-color10-men.jpg|ART-0055-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,5.0,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0058-HD,ART-0058-HD,لایف استایل گیمر,publish,product,product,variable,ورزش و بازی>گیمرهای گیک,#لایف_استایل|#تایپوگرافی,120000,,120000,no,instock,ART-0058-TS-color1.jpg|ART-0058-TS-color1-men.jpg|ART-0058-TS-color1-women.jpg|ART-0058-TS-color2.jpg|ART-0058-TS-color2-men.jpg|ART-0058-TS-color2-women.jpg|ART-0058-TS-color3.jpg|ART-0058-TS-color3-men.jpg|ART-0058-TS-color3-women.jpg|ART-0058-TS-color4.jpg|ART-0058-TS-color4-men.jpg|ART-0058-TS-color4-women.jpg|ART-0058-TS-color5.jpg|ART-0058-TS-color5-men.jpg|ART-0058-TS-color5-women.jpg|ART-0058-TS-color6.jpg|ART-0058-TS-color6-men.jpg|ART-0058-TS-color6-women.jpg|ART-0058-TS-color7.jpg|ART-0058-TS-color7-men.jpg|ART-0058-TS-color7-women.jpg|ART-0058-HD-color8.jpg|ART-0058-HD-color8-men.jpg|ART-0058-HD-color8-women.jpg|ART-0058-HD-color2.jpg|ART-0058-HD-color2-men.jpg|ART-0058-HD-color2-women.jpg|ART-0058-HD-color5.jpg|ART-0058-HD-color5-men.jpg|ART-0058-HD-color5-women.jpg|ART-0058-HD-color9.jpg|ART-0058-HD-color9-men.jpg|ART-0058-HD-color9-women.jpg|ART-0058-HD-color10.jpg|ART-0058-HD-color10-men.jpg|ART-0058-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,سرمه‌ای,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.4,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0061-HD,ART-0061-HD,بچه گربه سبز بلغاری,publish,product,product,variable,حیوانات جذاب>گربه,#گربه,120000,,120000,no,instock,ART-0061-TS-color1.jpg|ART-0061-TS-color1-men.jpg|ART-0061-TS-color1-women.jpg|ART-0061-TS-color2.jpg|ART-0061-TS-color2-men.jpg|ART-0061-TS-color2-women.jpg|ART-0061-TS-color3.jpg|ART-0061-TS-color3-men.jpg|ART-0061-TS-color3-women.jpg|ART-0061-TS-color4.jpg|ART-0061-TS-color4-men.jpg|ART-0061-TS-color4-women.jpg|ART-0061-TS-color5.jpg|ART-0061-TS-color5-men.jpg|ART-0061-TS-color5-women.jpg|ART-0061-TS-color6.jpg|ART-0061-TS-color6-men.jpg|ART-0061-TS-color6-women.jpg|ART-0061-TS-color7.jpg|ART-0061-TS-color7-men.jpg|ART-0061-TS-color7-women.jpg|ART-0061-HD-color8.jpg|ART-0061-HD-color8-men.jpg|ART-0061-HD-color8-women.jpg|ART-0061-HD-color2.jpg|ART-0061-HD-color2-men.jpg|ART-0061-HD-color2-women.jpg|ART-0061-HD-color5.jpg|ART-0061-HD-color5-men.jpg|ART-0061-HD-color5-women.jpg|ART-0061-HD-color9.jpg|ART-0061-HD-color9-men.jpg|ART-0061-HD-color9-women.jpg|ART-0061-HD-color10.jpg|ART-0061-HD-color10-men.jpg|ART-0061-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.4,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0062-HD,ART-0062-HD,شیر راک استار,publish,product,product,variable,موزیک باز>سازها,#شیر|#راک,120000,,120000,no,instock,ART-0062-TS-color1.jpg|ART-0062-TS-color1-men.jpg|ART-0062-TS-color1-women.jpg|ART-0062-TS-color2.jpg|ART-0062-TS-color2-men.jpg|ART-0062-TS-color2-women.jpg|ART-0062-TS-color3.jpg|ART-0062-TS-color3-men.jpg|ART-0062-TS-color3-women.jpg|ART-0062-TS-color4.jpg|ART-0062-TS-color4-men.jpg|ART-0062-TS-color4-women.jpg|ART-0062-TS-color5.jpg|ART-0062-TS-color5-men.jpg|ART-0062-TS-color5-women.jpg|ART-0062-TS-color6.jpg|ART-0062-TS-color6-men.jpg|ART-0062-TS-color6-women.jpg|ART-0062-TS-color7.jpg|ART-0062-TS-color7-men.jpg|ART-0062-TS-color7-women.jpg|ART-0062-HD-color8.jpg|ART-0062-HD-color8-men.jpg|ART-0062-HD-color8-women.jpg|ART-0062-HD-color2.jpg|ART-0062-HD-color2-men.jpg|ART-0062-HD-color2-women.jpg|ART-0062-HD-color5.jpg|ART-0062-HD-color5-men.jpg|ART-0062-HD-color5-women.jpg|ART-0062-HD-color9.jpg|ART-0062-HD-color9-men.jpg|ART-0062-HD-color9-women.jpg|ART-0062-HD-color10.jpg|ART-0062-HD-color10-men.jpg|ART-0062-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,نارنجی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.2,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0063-HD,ART-0063-HD,هیولای راک استار,publish,product,product,variable,موزیک باز>سازها,#هیولا|#راک,120000,,120000,no,instock,ART-0063-TS-color1.jpg|ART-0063-TS-color1-men.jpg|ART-0063-TS-color1-women.jpg|ART-0063-TS-color2.jpg|ART-0063-TS-color2-men.jpg|ART-0063-TS-color2-women.jpg|ART-0063-TS-color3.jpg|ART-0063-TS-color3-men.jpg|ART-0063-TS-color3-women.jpg|ART-0063-TS-color4.jpg|ART-0063-TS-color4-men.jpg|ART-0063-TS-color4-women.jpg|ART-0063-TS-color5.jpg|ART-0063-TS-color5-men.jpg|ART-0063-TS-color5-women.jpg|ART-0063-TS-color6.jpg|ART-0063-TS-color6-men.jpg|ART-0063-TS-color6-women.jpg|ART-0063-TS-color7.jpg|ART-0063-TS-color7-men.jpg|ART-0063-TS-color7-women.jpg|ART-0063-HD-color8.jpg|ART-0063-HD-color8-men.jpg|ART-0063-HD-color8-women.jpg|ART-0063-HD-color2.jpg|ART-0063-HD-color2-men.jpg|ART-0063-HD-color2-women.jpg|ART-0063-HD-color5.jpg|ART-0063-HD-color5-men.jpg|ART-0063-HD-color5-women.jpg|ART-0063-HD-color9.jpg|ART-0063-HD-color9-men.jpg|ART-0063-HD-color9-women.jpg|ART-0063-HD-color10.jpg|ART-0063-HD-color10-men.jpg|ART-0063-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.4,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0065-HD,ART-0065-HD,پاندای عاشق ویتامین,publish,product,product,variable,حیوانات جذاب>پاندا,#پاندا|#پرتقال,120000,,120000,no,instock,ART-0065-TS-color1.jpg|ART-0065-TS-color1-men.jpg|ART-0065-TS-color1-women.jpg|ART-0065-TS-color2.jpg|ART-0065-TS-color2-men.jpg|ART-0065-TS-color2-women.jpg|ART-0065-TS-color3.jpg|ART-0065-TS-color3-men.jpg|ART-0065-TS-color3-women.jpg|ART-0065-TS-color4.jpg|ART-0065-TS-color4-men.jpg|ART-0065-TS-color4-women.jpg|ART-0065-TS-color5.jpg|ART-0065-TS-color5-men.jpg|ART-0065-TS-color5-women.jpg|ART-0065-TS-color6.jpg|ART-0065-TS-color6-men.jpg|ART-0065-TS-color6-women.jpg|ART-0065-TS-color7.jpg|ART-0065-TS-color7-men.jpg|ART-0065-TS-color7-women.jpg|ART-0065-HD-color8.jpg|ART-0065-HD-color8-men.jpg|ART-0065-HD-color8-women.jpg|ART-0065-HD-color2.jpg|ART-0065-HD-color2-men.jpg|ART-0065-HD-color2-women.jpg|ART-0065-HD-color5.jpg|ART-0065-HD-color5-men.jpg|ART-0065-HD-color5-women.jpg|ART-0065-HD-color9.jpg|ART-0065-HD-color9-men.jpg|ART-0065-HD-color9-women.jpg|ART-0065-HD-color10.jpg|ART-0065-HD-color10-men.jpg|ART-0065-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.4,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0067-HD,ART-0067-HD,گربه کلاه به سر,publish,product,product,variable,حیوانات جذاب>گربه,#گربه|#کلاه,120000,,120000,no,instock,ART-0067-TS-color1.jpg|ART-0067-TS-color1-men.jpg|ART-0067-TS-color1-women.jpg|ART-0067-TS-color2.jpg|ART-0067-TS-color2-men.jpg|ART-0067-TS-color2-women.jpg|ART-0067-TS-color3.jpg|ART-0067-TS-color3-men.jpg|ART-0067-TS-color3-women.jpg|ART-0067-TS-color4.jpg|ART-0067-TS-color4-men.jpg|ART-0067-TS-color4-women.jpg|ART-0067-TS-color5.jpg|ART-0067-TS-color5-men.jpg|ART-0067-TS-color5-women.jpg|ART-0067-TS-color6.jpg|ART-0067-TS-color6-men.jpg|ART-0067-TS-color6-women.jpg|ART-0067-TS-color7.jpg|ART-0067-TS-color7-men.jpg|ART-0067-TS-color7-women.jpg|ART-0067-HD-color8.jpg|ART-0067-HD-color8-men.jpg|ART-0067-HD-color8-women.jpg|ART-0067-HD-color2.jpg|ART-0067-HD-color2-men.jpg|ART-0067-HD-color2-women.jpg|ART-0067-HD-color5.jpg|ART-0067-HD-color5-men.jpg|ART-0067-HD-color5-women.jpg|ART-0067-HD-color9.jpg|ART-0067-HD-color9-men.jpg|ART-0067-HD-color9-women.jpg|ART-0067-HD-color10.jpg|ART-0067-HD-color10-men.jpg|ART-0067-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,5.0,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0074-HD,ART-0074-HD,اسکچ بوسه بی رنگ,publish,product,product,variable,ایده و احساس>عشق,#معاشقه|#بوسه|#اسکچ|#آغوش,120000,,120000,no,instock,ART-0074-TS-color1.jpg|ART-0074-TS-color1-men.jpg|ART-0074-TS-color1-women.jpg|ART-0074-TS-color2.jpg|ART-0074-TS-color2-men.jpg|ART-0074-TS-color2-women.jpg|ART-0074-TS-color3.jpg|ART-0074-TS-color3-men.jpg|ART-0074-TS-color3-women.jpg|ART-0074-TS-color4.jpg|ART-0074-TS-color4-men.jpg|ART-0074-TS-color4-women.jpg|ART-0074-TS-color5.jpg|ART-0074-TS-color5-men.jpg|ART-0074-TS-color5-women.jpg|ART-0074-TS-color6.jpg|ART-0074-TS-color6-men.jpg|ART-0074-TS-color6-women.jpg|ART-0074-TS-color7.jpg|ART-0074-TS-color7-men.jpg|ART-0074-TS-color7-women.jpg|ART-0074-HD-color8.jpg|ART-0074-HD-color8-men.jpg|ART-0074-HD-color8-women.jpg|ART-0074-HD-color2.jpg|ART-0074-HD-color2-men.jpg|ART-0074-HD-color2-women.jpg|ART-0074-HD-color5.jpg|ART-0074-HD-color5-men.jpg|ART-0074-HD-color5-women.jpg|ART-0074-HD-color9.jpg|ART-0074-HD-color9-men.jpg|ART-0074-HD-color9-women.jpg|ART-0074-HD-color10.jpg|ART-0074-HD-color10-men.jpg|ART-0074-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.1,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0087-HD,ART-0087-HD,مجسمه آزادی ماهی‌ها,publish,product,product,variable,حیوانات جذاب>غیره,#ماهی|#مجسمه_آزادی,120000,,120000,no,instock,ART-0087-TS-color1.jpg|ART-0087-TS-color1-men.jpg|ART-0087-TS-color1-women.jpg|ART-0087-TS-color2.jpg|ART-0087-TS-color2-men.jpg|ART-0087-TS-color2-women.jpg|ART-0087-TS-color3.jpg|ART-0087-TS-color3-men.jpg|ART-0087-TS-color3-women.jpg|ART-0087-TS-color4.jpg|ART-0087-TS-color4-men.jpg|ART-0087-TS-color4-women.jpg|ART-0087-TS-color5.jpg|ART-0087-TS-color5-men.jpg|ART-0087-TS-color5-women.jpg|ART-0087-TS-color6.jpg|ART-0087-TS-color6-men.jpg|ART-0087-TS-color6-women.jpg|ART-0087-TS-color7.jpg|ART-0087-TS-color7-men.jpg|ART-0087-TS-color7-women.jpg|ART-0087-HD-color8.jpg|ART-0087-HD-color8-men.jpg|ART-0087-HD-color8-women.jpg|ART-0087-HD-color2.jpg|ART-0087-HD-color2-men.jpg|ART-0087-HD-color2-women.jpg|ART-0087-HD-color5.jpg|ART-0087-HD-color5-men.jpg|ART-0087-HD-color5-women.jpg|ART-0087-HD-color9.jpg|ART-0087-HD-color9-men.jpg|ART-0087-HD-color9-women.jpg|ART-0087-HD-color10.jpg|ART-0087-HD-color10-men.jpg|ART-0087-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,نارنجی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.2,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0089-HD,ART-0089-HD,دست نجات زمین,publish,product,product,variable,ایده و احساس>اندیشه,#زمین|#خشکی,120000,,120000,no,instock,ART-0089-TS-color1.jpg|ART-0089-TS-color1-men.jpg|ART-0089-TS-color1-women.jpg|ART-0089-TS-color2.jpg|ART-0089-TS-color2-men.jpg|ART-0089-TS-color2-women.jpg|ART-0089-TS-color3.jpg|ART-0089-TS-color3-men.jpg|ART-0089-TS-color3-women.jpg|ART-0089-TS-color4.jpg|ART-0089-TS-color4-men.jpg|ART-0089-TS-color4-women.jpg|ART-0089-TS-color5.jpg|ART-0089-TS-color5-men.jpg|ART-0089-TS-color5-women.jpg|ART-0089-TS-color6.jpg|ART-0089-TS-color6-men.jpg|ART-0089-TS-color6-women.jpg|ART-0089-TS-color7.jpg|ART-0089-TS-color7-men.jpg|ART-0089-TS-color7-women.jpg|ART-0089-HD-color8.jpg|ART-0089-HD-color8-men.jpg|ART-0089-HD-color8-women.jpg|ART-0089-HD-color2.jpg|ART-0089-HD-color2-men.jpg|ART-0089-HD-color2-women.jpg|ART-0089-HD-color5.jpg|ART-0089-HD-color5-men.jpg|ART-0089-HD-color5-women.jpg|ART-0089-HD-color9.jpg|ART-0089-HD-color9-men.jpg|ART-0089-HD-color9-women.jpg|ART-0089-HD-color10.jpg|ART-0089-HD-color10-men.jpg|ART-0089-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.2,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
